open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2021-08-03 12:00:00,-0.004140161770270323,-0.009751801441152952,0.02094796650717723,0.00010455625671190738
2021-08-03 16:00:00,0.0053382786787758985,0.014120890671237563,0.0017354754616949464,0.0051809054185281145
2021-08-03 20:00:00,-0.005996968145637771,-0.009802397381775352,-0.019948976235206417,-0.00659450598161071
2021-08-04 00:00:00,-0.00406387717685619,-0.0021900337361814293,-0.004840754829566696,0.0028084320891019754
2021-08-04 04:00:00,0.008572032115972572,0.010808782589750487,0.007562527638078187,0.005027845645356299
2021-08-04 08:00:00,0.03028174182927712,0.06708497483365461,0.017139031466190557,0.02779260080050494
2021-08-04 12:00:00,0.011719537141635872,0.008240442881723542,0.008417803911243693,0.005606205359721228
2021-08-04 16:00:00,-0.0011666266809710057,0.011200439262010198,-0.001501251042535512,0.0025788299034188444
2021-08-04 20:00:00,-0.007312081249151836,-0.004622801417659028,0.0010531820624937183,-0.001597739593807157
2021-08-05 00:00:00,-0.01410338645120246,-0.011743370856094004,-0.009533967480028882,-0.014326463464380268
2021-08-05 04:00:00,-0.021201733410339485,-0.0219606439004012,-0.009178881978477604,-0.0074189396707106114
2021-08-05 08:00:00,0.018434728853968574,0.05084506612566164,0.013041935293073958,0.009449439420619932
2021-08-05 12:00:00,0.049726699803347874,0.014947688533573311,0.009954751131221684,0.019769237356423996
2021-08-05 16:00:00,0.004308250875712627,0.011166332951945135,0.0016331367788184892,0.0022913171483218697
2021-08-05 20:00:00,-0.015724830039548943,-0.02324586372846127,-0.013354014861842622,-0.012136468437188741
2021-08-06 00:00:00,0.01375735513380194,0.002697037602858332,0.0076411790083283915,0.005480632730177959
2021-08-06 04:00:00,-0.005807935778567308,-0.0121997010549727,-0.00753969405822752,-0.007107029267727105
2021-08-06 08:00:00,0.041385593438870494,0.036846433597105266,0.019836946587211468,0.029704162118870725
2021-08-06 12:00:00,0.016594999226337448,0.03275567901408638,0.010374395962087224,-0.002029888896889709
2021-08-06 16:00:00,-0.002881669732165304,-0.012762486005297502,-0.004697534149370131,-0.001294667035124819
2021-08-06 20:00:00,0.021176485989016003,0.014638919333815226,0.031776020760998946,0.02557561887914095
2021-08-07 00:00:00,-0.010587284088078852,0.007748847384508428,-0.007766721945826505,-0.00771101916817285
2021-08-07 04:00:00,0.013862622674851943,0.05050433324203607,0.029478537006601968,0.024533778027640674
2021-08-07 08:00:00,-0.010170887801894901,-0.007525597654125082,-0.015247346596405253,-0.013581316068016602
2021-08-07 12:00:00,0.012837676612000637,-0.002792417338284725,-0.0065121071612571635,0.0006123103096504767
2021-08-07 16:00:00,0.01449594364418516,0.027647866161041312,0.018578826913370206,0.012650269558633243
2021-08-07 20:00:00,-0.0052870675285786595,-0.012700371864862725,-0.0077928777984440645,-0.0074866988581058225
2021-08-08 00:00:00,0.010736127473835344,0.005776344554785595,0.009803921568627416,0.005797219483860916
2021-08-08 04:00:00,-0.006944069399631103,-0.011333358830203588,-0.011043435253626388,-0.01208009271573074
2021-08-08 08:00:00,-0.011241777775780282,-0.022842737775943922,-0.007953743603093755,-0.014221992519024784
2021-08-08 12:00:00,-0.006238456877416754,-0.015083035873344697,-0.02190486713441242,-0.01908427910747368
2021-08-08 16:00:00,0.001750085423014136,0.009093954111539126,0.007159196814369162,0.006695239457529034
2021-08-08 20:00:00,-0.0066161949401942755,-0.0214329576950526,-0.004801962846126884,-0.007388347397048078
2021-08-09 00:00:00,0.006528337766382286,-0.001004043309543845,0.006628394322544251,0.011652624432456626
2021-08-09 04:00:00,0.04916066817736353,0.0638310153745858,0.030509565728520815,0.040179032846465734
2021-08-09 08:00:00,-0.0015739764582569649,0.010791194691536443,0.00871212635638896,-0.002967521011543517
2021-08-09 12:00:00,0.0022925340599455613,-0.006353175956449797,-0.002012803855966805,-0.007601463977336742
2021-08-09 16:00:00,0.006082839624125036,0.005062285496377328,-0.0046677908937605705,0.003222347949080495
2021-08-09 20:00:00,-0.012237174950378238,-0.015043965181978813,-0.010389135119749371,-0.011580787341271659
2021-08-10 00:00:00,0.005265269204095091,0.008619167616326529,0.012443074815956079,0.012601984240530273
2021-08-10 04:00:00,-0.012610603478528937,-0.006015276893698296,0.06478537898567382,0.0014252731726625
2021-08-10 08:00:00,-0.0047935072351289465,-0.0004546764432775685,-0.010462457121077406,0.03804753001361072
2021-08-10 12:00:00,0.008066429628986294,0.0062466364265396646,0.0173906902993457,0.00517860608011933
2021-08-10 16:00:00,0.0023141946723412854,0.00023876377666987025,0.05838517938945742,0.0025452262986587204
2021-08-10 20:00:00,-0.0008437284641488185,0.005588921459103169,0.02052642561182827,0.02001778210945515
2021-08-11 00:00:00,0.0170889566304524,0.022180795001724984,0.03459556718737211,0.022440022178999763
2021-08-11 04:00:00,-0.0092300894139965,-0.003972665091637739,-0.0028232636928288146,-0.003988512300642011
2021-08-11 08:00:00,0.011507519456858573,0.00904331714717399,0.04082672706681767,0.026919910315294393
2021-08-11 12:00:00,0.00015716513706953705,0.001210784298623313,0.013241934606387007,0.011405568178265657
2021-08-11 16:00:00,-0.020256048507746982,-0.027245088868101175,-0.03699984965958636,-0.022033908867581387
2021-08-11 20:00:00,0.008860959180704953,0.015873618413144275,0.022815341811957435,0.018186739898599313
2021-08-12 00:00:00,-0.014167346871218789,-0.021551348321604324,-0.010270108206819506,-0.030455911163938088
2021-08-12 04:00:00,-0.011406094015887547,-0.015209137576021825,-0.03294760438640454,-0.011523560297293955
2021-08-12 08:00:00,-0.01238885371874543,-0.0210961737331955,-0.023755688322635304,-0.016852889202923937
2021-08-12 12:00:00,0.0043872450861270895,0.0070779632368476175,0.025313870997853094,0.018818812010350294
2021-08-12 16:00:00,0.0005266928285974082,-0.002022579460820295,0.04183286201186931,0.005361422014245498
2021-08-12 20:00:00,0.0174097652114511,0.024734018966032556,0.07134391777126048,0.02317948648777657
2021-08-13 00:00:00,0.0200728929526115,0.0332885639278262,0.0035939682507315496,0.02089953776577569
2021-08-13 04:00:00,0.0009855980755779647,-0.0029873989464997974,0.021466269105538283,-0.009891541444498442
2021-08-13 08:00:00,0.005290070692492543,0.0005787343142775736,-0.001999075054825439,-0.005819705989978274
2021-08-13 12:00:00,0.0016348538861465922,0.00288266884758559,-0.007683453667578499,-0.0007535433819743087
2021-08-13 16:00:00,0.02908165835040566,0.030074045593233123,0.07204153673882363,0.03766796467111955
2021-08-13 20:00:00,-0.00562891377567476,-0.008142611595921778,-0.008309289167010125,-0.009334445700683203
2021-08-14 00:00:00,0.0017178794716241619,0.00380275449319889,0.023870925081002303,0.02086233882076849
2021-08-14 04:00:00,-0.022332771418084207,-0.019201756003761172,0.003948776617337835,-0.021066779832435878
2021-08-14 08:00:00,0.008095269494015067,0.008181257706535217,0.011188611968828255,0.006911983170994729
2021-08-14 12:00:00,0.0016264631563698284,-0.002950583084139091,0.0023583726774116798,-0.004575706241026101
2021-08-14 16:00:00,0.0009659124990906154,0.0010579933699081945,-0.006877136354981661,0.0018102052620261322
2021-08-14 20:00:00,-0.003534153102716875,-0.005296629640294759,-0.01762914880699684,-0.010071890680350082
2021-08-15 00:00:00,-0.024580714174210927,-0.026085215811274987,-0.03553323079639603,-0.015549945571729284
2021-08-15 04:00:00,0.004257634784836872,-0.0005565481366703873,0.023776257467720274,0.013037318832299416
2021-08-15 08:00:00,0.004961275750401395,-0.0013763253063511227,-0.0032424292336291627,0.0009296468085844278
2021-08-15 12:00:00,0.003658015616429644,0.015638861430055995,0.006213232864036078,0.006154985461444218
2021-08-15 16:00:00,0.015024443940816479,0.03187234839031694,0.01772693574572326,0.01947719951132232
2021-08-15 20:00:00,0.007019007757100848,-0.01417571354719338,-0.025915168280313594,-0.007469005907258519
2021-08-16 00:00:00,-0.0010792566284749672,0.004452785751085653,0.03595246096393878,0.022434049484963525
2021-08-16 04:00:00,0.0040781675557799435,0.004356719789949226,-0.01020217018846381,0.023127682289826312
2021-08-16 08:00:00,-0.02442351839469392,-0.019710183696237005,-0.02241485953785516,-0.0090537209302326
2021-08-16 12:00:00,-0.005595575160126431,-0.015399261356412564,-0.004877565089288161,-0.013357915584093938
2021-08-16 16:00:00,-0.003655235528637557,-0.008638907523061845,-0.016578648939754248,-0.01122343398784531
2021-08-16 20:00:00,0.010876554213529399,0.014276909782891867,0.024283625801533537,0.026393775266330133
2021-08-17 00:00:00,-0.010053214789992548,-0.007063031684979348,-0.022313605788254032,-0.018042118432515353
2021-08-17 04:00:00,0.019845914957210553,0.028390002933633696,0.008272506082725117,0.03252999078932328
2021-08-17 08:00:00,-0.02420881331334268,-0.029204356881474047,-0.01829198363851825,-0.03154234610588913
2021-08-17 12:00:00,-0.005287292868431992,-0.014926127674633194,-0.02164580128891569,-0.007692726317101051
2021-08-17 16:00:00,-0.017468205245474766,-0.03383926509455748,-0.04325437693099898,-0.0336630895965736
2021-08-17 20:00:00,0.008494618746973215,0.012485973613794776,0.02958872196481588,-0.01295948961570581
2021-08-18 00:00:00,-0.0022492285474500218,-0.0059479505146255995,0.00583353956958077,0.0031972344098887273
2021-08-18 04:00:00,-0.004563309638284663,-0.011149044249830986,-0.016922088095285837,-0.018365602642547163
2021-08-18 08:00:00,0.0236512965337885,0.037650316059842925,0.051001644720040096,0.045293862463834156
2021-08-18 12:00:00,-0.019901179447175732,-0.025807530089496877,0.00616728955157142,-0.028460545873122856
2021-08-18 16:00:00,-0.004271056538108109,-0.005593247185227357,0.017098805981683896,-0.0008228219489456734
2021-08-18 20:00:00,-0.014696466044726852,-0.014949444000145973,-0.01089413597249389,-0.007830943089947917
2021-08-19 00:00:00,0.012994922106507545,0.008819447251755097,0.012147226303306224,0.010676796574390135
2021-08-19 04:00:00,-0.00926634455322728,-0.006805537931356964,-0.022930818564760425,0.006509445667747915
2021-08-19 08:00:00,0.03593109339600953,0.0313155629673465,0.03220309359433693,0.05652677170020648
2021-08-19 12:00:00,0.019856861873082998,0.026139571882192625,0.12688669705136713,0.015675370814396405
2021-08-19 16:00:00,0.0011403721719218662,0.011917167583779253,0.01747195138239599,0.004867109297793659
2021-08-19 20:00:00,0.006368289502073132,0.0105649169406008,-0.016552488000984633,-0.0026955165471416187
2021-08-20 00:00:00,-0.005090312300869315,-0.00114641845205532,0.02796003920996104,-0.011084650437763743
2021-08-20 04:00:00,0.002391064134593446,-0.0027620271039462407,0.009410074744966357,0.006094920116151981
2021-08-20 08:00:00,0.03782232515132211,0.02415669884440841,0.025040501372825652,0.0461580491762974
2021-08-20 12:00:00,-0.0006444058225216764,-0.010037763430381319,-0.02153843740440642,0.0031513592931591283
2021-08-20 16:00:00,0.013355135512113092,0.01039487608594003,-0.015583541087160535,0.013153511299633713
2021-08-20 20:00:00,-0.010238336372710544,-0.0027067101445303887,0.013806665960929276,0.00037563287765762787
2021-08-21 00:00:00,0.00247945631376556,0.005412847957893874,0.00494785077731863,0.008789672722287367
2021-08-21 04:00:00,-0.00920315088296797,-0.012965836387541785,-0.024621446754772625,-0.0238157725941871
2021-08-21 08:00:00,0.014190707570260752,0.00682034227843098,0.002941803104052898,0.012762989561407645
2021-08-21 12:00:00,-0.004988816487309644,-0.018311873231604103,-0.019551771751652458,-0.013820858445911188
2021-08-21 16:00:00,-0.0022517993961417293,0.00375994845633576,0.01377499999999987,0.002563392300664047
2021-08-21 20:00:00,-0.0005103583075766194,0.0017395942187174995,0.02609060195802826,-0.001409324716213245
2021-08-22 00:00:00,0.008361282137026249,0.009877727905896805,0.05095452105714293,0.01699087833917945
2021-08-22 04:00:00,-0.001886954249386008,-0.0033226970245922027,-0.0005793234873748832,-0.0005568491901881689
2021-08-22 08:00:00,-0.011912362537134569,-0.021863284505638902,-0.020249939936618833,-0.025311898427506363
2021-08-22 12:00:00,0.002401635155850901,-0.0013960156957441017,0.0042310042699280626,-0.0002864899062984261
2021-08-22 16:00:00,0.012082591300830225,0.020453142907520094,0.048798449612403205,0.01066309202633664
2021-08-22 20:00:00,0.020775019608846534,0.030984264116013627,0.037506929302634884,0.03264441301336052
2021-08-23 00:00:00,-0.00244981685564738,-0.0053809458254274745,0.018472673907081072,0.04752605965571566
2021-08-23 04:00:00,0.005100147054805326,0.005930602026815501,-0.012692139547083925,0.027684483195641096
2021-08-23 08:00:00,-0.01748599223550351,-0.005521738480175897,0.022841272990052897,-0.0025271949679883665
2021-08-23 12:00:00,-0.005101762592325643,-0.004662088796248631,-0.0008242595517135021,0.004400776865475242
2021-08-23 16:00:00,0.005106608444631178,0.004463327883862833,0.010762341164481937,-0.0006673018109619733
2021-08-23 20:00:00,-0.003495165240223197,0.00027677830058125963,-0.023809115568342754,-0.008984947844000946
2021-08-24 00:00:00,0.009164501339732789,0.006499482688096858,0.022527997526943677,0.0035021912694810364
2021-08-24 04:00:00,-0.007321095890851281,-0.007524301581657178,-0.007760726395745543,-0.00529567359880645
2021-08-24 08:00:00,-0.02235935696793412,-0.033155592221141617,-0.06892480489713382,-0.04264479268300825
2021-08-24 12:00:00,-0.0017981937765401135,0.0019245201934485756,0.03904579513972806,0.011091153914398522
2021-08-24 16:00:00,-0.011324004609214011,-0.014499420333999535,-0.025403074280192506,-0.013272613904880215
2021-08-24 20:00:00,0.0061256988711115845,0.0013498511379119726,0.0008592926625954345,0.01150326808469515
2021-08-25 00:00:00,0.0032142733578799376,0.00280629921259834,0.009110221573210175,0.022589395662936607
2021-08-25 04:00:00,-0.0114578148151534,-0.014328294455559276,-0.029985383625297124,-0.01651665806605518
2021-08-25 08:00:00,0.025773157960550686,0.025096469733517424,0.037059526888491456,0.0465374913652179
2021-08-25 12:00:00,-0.003350830178164621,9.636157349124375e-05,-0.013626144849172683,-0.0053281069739083975
2021-08-25 16:00:00,0.007130809277370309,0.0032200313300345673,0.004060035763491898,0.007431525530605221
2021-08-25 20:00:00,-0.022274802095765156,-0.024205941035777445,-0.03653854575712012,-0.019985299842089632
2021-08-26 00:00:00,-0.02129628624466695,-0.01450347505548355,-0.019984848484848494,-0.020508225735454078
2021-08-26 04:00:00,-0.0009259668098172691,-0.005663824015515906,-0.009009600964734577,0.0009045982155611032
2021-08-26 08:00:00,-0.0006712595853051173,0.0057641276208311165,-0.0032099160273486582,-0.004858906810080277
2021-08-26 12:00:00,0.0034427298450536714,0.0023645993067278326,-0.01777595179402902,-0.003364056736114729
2021-08-26 16:00:00,-0.002867969907394574,-0.005942547871417347,0.006652670828237728,-0.0019480507293930804
2021-08-26 20:00:00,-3.629971780161334e-05,8.406159775242728e-05,0.001859935020993575,-0.009431658086828887
2021-08-27 00:00:00,0.014152279000363421,0.010959417825380013,0.03715729143213764,0.01475128341037979
2021-08-27 04:00:00,-0.00017834064452759701,0.010226629529312747,0.034611195320176424,0.002137594221262251
2021-08-27 08:00:00,0.014780695593610504,0.025367904251513806,0.04690755424019577,0.014258187625744156
2021-08-27 12:00:00,0.0023022916871167087,-0.002188778266574043,0.002380408220671315,-0.003917552463240104
2021-08-27 16:00:00,0.015900960935829156,0.013396614029008491,0.032909829452578476,0.014493461764450988
2021-08-27 20:00:00,-0.004416935744712913,-0.008969732495588412,-0.03350494457726583,-0.013392338573731455
2021-08-28 00:00:00,0.0015193769694632486,-0.004688732255520467,-0.007227738775395398,-0.0015568259948507412
2021-08-28 04:00:00,-0.0051437774192566454,-0.0023337439567173712,-0.007407774446894555,-0.00531912926683864
2021-08-28 08:00:00,0.002951827700541143,0.007175831130635357,0.010244323368324926,0.00438698489948619
2021-08-28 12:00:00,-0.0033428105707217215,-0.0049407814689892415,-0.004359013274695345,-0.002323021519564983
2021-08-28 16:00:00,0.004955394461443996,0.004151175856934586,0.009075246556014882,0.0020802734509455245
2021-08-28 20:00:00,-0.013581870005432317,-0.01952327811037613,-0.035314039192540836,-0.008809181837646896
2021-08-29 00:00:00,0.005339104680870843,0.008759656530912041,0.028995535226552516,0.012416814172146573
2021-08-29 04:00:00,-0.006792191485640475,-0.008297099755325887,0.015345630600659854,-0.007006544757215183
2021-08-29 08:00:00,0.006480646831223291,0.0013514660263442835,-0.0012792270261979821,-0.002819792337290239
2021-08-29 12:00:00,0.006178341268249676,0.01049268211535992,0.009939795829334352,-0.00272488926773673
