open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2023-08-10 08:00:00,-0.0009988327180586731,0.0015290189425456457,0.001345442314160783,-0.0008250825082508628
2023-08-10 12:00:00,-0.0012722659259704061,-0.0022873295966423512,-0.004030903594222535,-0.0061932287365813465
2023-08-10 16:00:00,0.0005673041874860729,0.0021249560680203228,-0.00033726812816181617,0.002492729538845051
2023-08-10 20:00:00,-0.001759003903352152,-0.003528688126558044,-0.001686909581646412,-0.002486531288852123
2023-08-11 00:00:00,0.0009097909147428584,0.0010883454982564267,0.0016897600540723978,0.00041545492314098986
2023-08-11 04:00:00,0.0007778012994617001,0.0015739513751791279,-0.001686909581646412,0.0008305647840531893
2023-08-11 08:00:00,-0.001791049843813619,-0.0034831727653691358,-0.006421088205474823,-0.008298755186721962
2023-08-11 12:00:00,0.000979956971691509,-0.0002438614650113191,-0.0023809523809522615,0.0016736401673640433
2023-08-11 16:00:00,-3.126267922526349e-05,0.002135663410773647,0.001022843504943749,0.0025062656641603454
2023-08-11 20:00:00,-0.0004128841606760858,-0.0004813933362179945,-0.003065395095367851,0.0008333333333332416
2023-08-12 00:00:00,-0.0001223865790878076,0.0018507394840656666,0.003416467372736598,0.00041631973355538143
2023-08-12 04:00:00,0.0008782311886654792,-0.00018365175306400694,0.0006809669731018264,0.0029130253849354304
2023-08-12 08:00:00,0.00013961916240723404,1.6207542990587243e-05,-0.0003402517863217991,-0.0024896265560165887
2023-08-12 12:00:00,-0.0007248313849951282,-0.0018854469427667109,-0.007147719537100028,0.0012479201331114798
2023-08-12 16:00:00,0.00016995247109186096,0.0013423327361397064,0.0003428179636613127,-0.002492729538845051
2023-08-12 20:00:00,-0.0002722175946364702,-0.0005945913805870395,-0.001370801919122755,0.0
2023-08-13 00:00:00,-0.0010470143434165857,0.0005679021693862918,-0.0027453671928618917,0.0008329862557268086
2023-08-13 04:00:00,-0.0003396154246655403,5.4055222815652115e-06,0.0,0.0012484394506866447
2023-08-13 08:00:00,-7.28480879078619e-05,-0.001351373265512379,-0.0003441156228494169,-0.0020781379883624274
2023-08-13 12:00:00,0.0030091175683579774,0.006111059990148604,0.009638554216867545,0.005830903790087438
2023-08-13 16:00:00,-0.005137726156514422,-0.009829133400761747,-0.011592226389362525,-0.0053830227743271175
2023-08-13 20:00:00,0.002848069740180259,0.0030481013208438767,0.0013797861331494854,0.002081598667776907
2023-08-14 00:00:00,0.00103454516754109,0.0018796381561128062,-0.0003444712366517111,-0.0012463647694224145
2023-08-14 04:00:00,-0.0004237897268885016,-0.0009677925139356391,0.0,0.0012479201331114798
2023-08-14 08:00:00,0.006035869103272473,0.0031064304192056635,0.005858028945554761,0.002077274615704283
2023-08-14 12:00:00,-0.007702932372829596,-0.005880702663041193,-0.006166495375128367,-0.0033167495854062867
2023-08-14 16:00:00,0.0023840256657392533,0.0010691298260085969,0.0013788348845225062,-0.0004159733777038266
2023-08-14 20:00:00,-0.0010471559963440846,-0.00027106294623735483,-0.004130808950085996,-0.0016645859342488967
2023-08-15 00:00:00,0.00012686522491534014,-1.6268186476819935e-05,0.0010369858278604926,-0.0008336807002918833
2023-08-15 04:00:00,-0.001360652487450209,-0.001968482587334397,-0.003107734806629847,-0.004171881518564846
2023-08-15 08:00:00,-0.0009804188659969792,-0.00022277402563530835,-0.001731901627987531,0.0016757436112275759
2023-08-15 12:00:00,-0.005153358255889251,-0.005760806947750496,-0.022206800832755058,-0.011710581346716764
2023-08-15 16:00:00,0.00017440448065331182,-0.0003279728001225335,0.0014194464158978626,0.000846381718154765
2023-08-15 20:00:00,0.0014097235640004868,-7.655209369972216e-05,-0.004606661941885304,-0.00042283298097245403
2023-08-16 00:00:00,-0.0014039759476752733,-0.0006835531640309034,-0.0049839800640796295,-0.004653130287648022
2023-08-16 04:00:00,-0.0008708393184979624,-0.0018441198842090722,-0.003220035778175312,-0.002974925626859415
2023-08-16 08:00:00,-0.0018803482690269435,-0.0017433637051411655,-0.017587939698492483,-0.004262574595055413
2023-08-16 12:00:00,0.00014840276372662942,0.00039541320680092085,0.004749725977347463,0.0042808219178083196
2023-08-16 16:00:00,-0.013028997100736461,-0.007482433025911228,-0.0003636363636365658,-0.010230179028133057
2023-08-16 20:00:00,-0.0028839434612054626,-0.004424852182281835,0.005456529647144492,-0.003445305770887086
2023-08-17 00:00:00,-0.0011199881055797833,-0.000438896203825645,0.0003617945007237111,-0.0012964563526361994
2023-08-17 04:00:00,-0.002447239692522696,-0.005246834669127121,-0.004701627486437654,-0.002163565556036362
2023-08-17 08:00:00,-0.021645914740335837,-0.026635153709477444,-0.023619186046511698,-0.024718126626192438
2023-08-17 12:00:00,-0.0011467146785566484,-0.0011193580051318541,0.019724599925567743,0.006224988883948512
2023-08-17 16:00:00,-0.045517660611456456,-0.03342298232305807,-0.06678832116788336,-0.034909412284578
2023-08-17 20:00:00,-0.00863650018775819,-0.0027408499607601833,0.01251466562377801,-0.015109890109890167
2023-08-18 00:00:00,0.0014303024885218285,0.00776820580081683,0.018539976825028948,0.018596001859600086
2023-08-18 04:00:00,0.002165462518207928,-0.002910588151776583,0.00948047023132359,0.0031948881789138905
2023-08-18 08:00:00,-0.018663884760230398,-0.013907182608902002,-0.011645379413974477,-0.013648771610555
2023-08-18 12:00:00,0.0026722542472228383,-0.003200924176604336,0.0003800836183960321,-0.0023062730627306793
2023-08-18 16:00:00,-0.00037629459148447175,0.0031629142270779287,0.0026595744680852906,0.000924641701340656
2023-08-18 20:00:00,-0.0034416479695658087,-0.0017389316100461238,-0.007957559681697757,-0.0036951501154735
2023-08-19 00:00:00,-0.0015625421150922136,0.0009644073415508991,0.0038197097020626902,0.0004636068613816935
2023-08-19 04:00:00,-0.0005757827251298142,-0.00048173907807191885,0.004185692541857078,0.0004633920296570615
2023-08-19 08:00:00,0.01158055627264365,0.0135855649606893,0.01932550208412276,0.006484483557202436
2023-08-19 12:00:00,-0.0032462206896024526,-0.001967427484546036,-0.0018587360594795044,-0.0027611596870686927
2023-08-19 16:00:00,-0.0008836586299273419,-0.005508936388162633,-0.0003724394785846741,0.0009229349330872605
2023-08-19 20:00:00,0.00042479175053644624,-0.0011498107603122865,-0.007078986587183311,-0.0009220839096358846
2023-08-20 00:00:00,-0.0011317865073895428,-0.0017626744687995188,-0.0018761726078799779,-0.00230733733271804
2023-08-20 04:00:00,0.0035107503553297725,0.005958029525880315,0.006766917293232977,0.0009250693802036469
2023-08-20 08:00:00,-0.0027421664528267664,-0.0027464326228432423,0.0037341299477222645,-0.0013863216266174483
2023-08-20 12:00:00,0.001216091165088029,0.004502185236185063,0.01227678571428581,0.003239241092087175
2023-08-20 16:00:00,0.0017762057292292077,0.00426744227628717,-0.005145167217934676,-0.0009225092250922939
2023-08-20 20:00:00,-0.0035862099515703294,-0.004783439566048209,0.0011082379017364197,-0.004616805170821747
2023-08-21 00:00:00,-0.002934175362968028,-0.0032559692770078863,-0.011808118081180985,-0.0037105751391465214
2023-08-21 04:00:00,0.000495849661457548,0.0012444210450743842,-0.0011202389843165683,-0.02001862197392934
2023-08-21 08:00:00,-0.0036086880519116127,-0.008461106397217755,-0.021682242990654355,-0.01282660332541563
2023-08-21 12:00:00,0.006171601840298857,0.00793067290192706,0.012609858616736913,0.012993262752646784
2023-08-21 16:00:00,0.0010580579099888077,-0.0031568751718942245,-0.006792452830188811,0.0
2023-08-21 20:00:00,-0.002428932200061351,-0.0026570540887443928,-0.005319148936170248,-0.003325415676959542
2023-08-22 00:00:00,0.0014041138732898695,0.0023393852648798674,-0.0011459129106187183,-0.0028598665395616063
2023-08-22 04:00:00,-0.0017527771784885404,-0.002633915714697177,-0.010707456978967578,-0.00143403441682588
2023-08-22 08:00:00,-0.004167372041217754,-0.006821750194004772,-0.011209895632006028,-0.020584011488750664
2023-08-22 12:00:00,-0.006410980427833057,-0.01582686751585416,-0.007818608287724738,0.01564027370478982
2023-08-22 16:00:00,0.010858145374299077,0.005803576923550269,0.01851851851851838,0.014436958614052031
2023-08-22 20:00:00,-0.0017267325759864338,-0.0009912561418107257,-0.00077369439071584,0.007590132827324458
2023-08-23 00:00:00,0.0015378700499808495,0.007019177176036839,0.004258614014711837,0.016949152542372836
2023-08-23 04:00:00,-0.004222648752399194,-0.0005656487017450251,0.0015420200462603617,-0.005555555555555536
2023-08-23 08:00:00,0.00826445643793372,0.008319133398247303,0.010777521170130866,0.0032588454376163423
2023-08-23 12:00:00,0.018949789671940165,0.01816074888192798,0.023229246001523318,0.009280742459396807
2023-08-23 16:00:00,-0.007516697936210126,-0.003983496941243447,-0.0029772981019723366,-0.0045977011494252595
2023-08-23 20:00:00,-0.0001338390483363039,-0.002886492405846708,0.002986188876446416,0.0027713625866050418
2023-08-24 00:00:00,0.0013177726503754705,-0.00025665665904661683,-0.00037216226274650044,0.009672961768770083
2023-08-24 04:00:00,-0.001262415038108533,-0.004155323112193798,-0.003350707371556294,0.0
2023-08-24 08:00:00,-0.016355762119454442,-0.014760191846522663,-0.018304071722077042,-0.009580291970802901
2023-08-24 12:00:00,0.000550451874092639,0.0033589309837043224,0.009132420091324311,-0.0004606172270842368
2023-08-24 16:00:00,0.005597536008445703,0.007283643641215365,0.002262443438914019,0.008755760368663656
2023-08-24 20:00:00,-0.0032473722073076416,-0.0041784323051821115,-0.010158013544018019,-0.006852444038373706
2023-08-25 00:00:00,-0.003819469597750147,-0.0019951994292519704,-0.003800836183960432,-0.010579576816927339
2023-08-25 04:00:00,0.004453959083290826,0.0019567811858214323,0.0011446012972149422,0.006043700604370095
2023-08-25 08:00:00,-0.006583896802741962,-0.004353346635225908,-0.007621951219512146,0.0027726432532346745
2023-08-25 12:00:00,0.0015712818266508943,0.0004190198578977178,-0.0026881720430108613,0.0009216589861751334
2023-08-25 16:00:00,0.0034306076729961887,0.004224864786116056,0.005390835579514919,0.005524861878453136
2023-08-25 20:00:00,0.0007984162123380045,-4.835736089703335e-05,-0.003063960168517843,-0.0022893772893772812
2023-08-26 00:00:00,-0.0011937936531121185,-0.000368742708264036,-0.0003841721091047967,-0.0022946305644790943
2023-08-26 04:00:00,2.9170442511716743e-05,-0.0022132723776351337,-0.004611837048424161,-0.002759889604415755
2023-08-26 08:00:00,0.00020764143509777178,0.0013636363636364557,0.006563706563706528,0.0023062730627305683
2023-08-26 12:00:00,-0.0011093655626221999,-0.003207747011650719,-0.0023014959723820505,-0.0036815462494248496
2023-08-26 16:00:00,-0.0006622865096002073,0.00045538723094207256,0.0046136101499423265,-0.0018475750577366945
2023-08-26 20:00:00,0.00023218454519713383,-0.0005462159373672559,-0.0022962112514350874,-0.00046274872744100914
2023-08-27 00:00:00,0.001082635820449207,0.0011233908185572794,0.008055235903337232,0.004629629629629539
2023-08-27 04:00:00,0.0006461148648648773,0.0008127862190276947,0.0034246575342467,-0.0009216589861750224
2023-08-27 08:00:00,0.001881462491794439,0.0029272904684269907,-0.0003792188092528459,0.006918819188191927
2023-08-27 12:00:00,0.000604276577925944,0.0009910443431915272,-0.00531107738998482,0.0022904260192395665
2023-08-27 16:00:00,-0.0011802683924201363,0.0010383589099647317,0.002669717772692648,-0.001828153564899515
2023-08-27 20:00:00,-0.0031227477421383876,-0.005331146196432268,-0.0068467097755801065,-0.0032051282051283048
2023-08-28 00:00:00,-0.003126380090793357,-0.0047594795493954845,-0.00536193029490617,-0.008268259072117479
2023-08-28 04:00:00,0.002912942912873584,-0.0010478284972799123,0.0023103581055063938,0.0013895321908290459
2023-08-28 08:00:00,0.0035234388455576138,0.005104374393970046,0.018824433346139147,0.008788159111933425
2023-08-28 12:00:00,-0.004137428519218167,-0.0011892193624327696,-0.0018853695324283493,-0.0004585052728106609
2023-08-28 16:00:00,0.005114026951930084,0.0045013303526952875,0.010578012844729923,0.003669724770642313
2023-08-28 20:00:00,-0.0013743818439221345,0.0002721351725638588,-0.006728971962616903,-0.004570383912248621
2023-08-29 00:00:00,-0.0031722123853106243,-0.004135329254431497,-0.010161836657884726,0.00045913682277309853
2023-08-29 04:00:00,-0.0009396591928388931,-0.003205439533754184,-0.006463878326996353,-0.0013767783386875454
2023-08-29 08:00:00,0.05540814139239614,0.04509354901578644,0.05051664753157303,0.048253676470588314
2023-08-29 12:00:00,0.015140692155303448,0.011457143523158964,0.0051001821493623645,-0.004384042086803985
2023-08-29 16:00:00,-0.004177083333333331,-0.003969762966547941,-0.011598405219282237,-0.0022016732716865217
2023-08-29 20:00:00,-0.01185627753284102,-0.005327610442347863,-0.0205353868720205,-0.005295675198587757
2023-08-30 00:00:00,0.0012776049360814223,-0.001622545826742372,-0.0052414825907900475,-0.002218278615794156
2023-08-30 04:00:00,-0.0030987958079490285,0.0005650276980073698,-0.0037636432066240344,-0.002667852378835045
2023-08-30 08:00:00,-0.005120495476139797,-0.00763812074285386,-0.006800151114469077,-0.005349977708426268
2023-08-30 12:00:00,-0.001102003713289501,-0.0016191671848784228,0.0053252187143399965,-0.0022411474675033682
2023-08-30 16:00:00,0.004446732494302719,0.0022622839078163537,0.004540295119182858,0.005840071877807773
2023-08-30 20:00:00,-0.002944769992507923,-0.0036877004344333386,-0.0026365348399247646,-0.004912907548012435
2023-08-31 00:00:00,0.0018151441073770425,0.00448987277713031,0.003776435045317328,0.0035906642728904536
2023-08-31 04:00:00,0.0014722241477769238,0.003989431813521849,-0.0003762227238525151,0.0062611806797854275
2023-08-31 08:00:00,-0.014238412657603838,-0.015590902195096401,-0.02333458788106879,-0.016888888888888953
2023-08-31 12:00:00,-0.02790844037222151,-0.01775235611404169,-0.018497109826589697,-0.017631103074140952
2023-08-31 16:00:00,-0.008219746654314242,-0.006281869474700552,0.0019630938358854433,-0.0023009664058905033
2023-08-31 20:00:00,0.005202703509869178,0.003977555655416021,0.005094043887147404,0.0
2023-09-01 00:00:00,-0.0034510281395654374,-0.004155350845889028,0.00038986354775816245,-0.011992619926199377
2023-09-01 04:00:00,0.0020346251734950638,0.0010750598267756928,0.00623538581449723,0.002334267040149385
2023-09-01 08:00:00,-0.008745827390744254,-0.007505202676875933,-0.00929512006196731,-0.006520726595249049
2023-09-01 12:00:00,-0.006974040319070007,-0.010893619102346208,-0.008600469116497367,-0.0009376465072667983
2023-09-01 16:00:00,0.006808120290312303,0.006266996291718341,0.0070977917981074334,0.004692632566869914
2023-09-01 20:00:00,-0.00036955931407611775,0.0028867296424139877,0.004306969459671128,0.0032695002335358936
2023-09-02 00:00:00,-0.0005700447859117164,-0.00037970652360297397,-0.006237816764132487,-0.0027932960893856107
2023-09-02 04:00:00,0.0013125099843818155,0.0013907438948181916,0.001961553550411832,0.0032679738562091387
2023-09-02 08:00:00,0.0029367881899602377,0.002789861057577614,0.006264682850430692,-0.00232666356444855
2023-09-02 12:00:00,-0.001836681664109996,-0.002239101918794284,-0.005447470817120714,-0.002798507462686506
2023-09-02 16:00:00,0.00048738221596433817,0.0014797784001270298,0.0015649452269170805,0.0018709073900839979
2023-09-02 20:00:00,0.00019292480185595373,-0.0013676883624373914,-0.0027343749999999556,0.0
2023-09-03 00:00:00,0.003367995117122158,-6.7255252023668e-05,0.001175088131609714,0.00046685340802987696
2023-09-03 04:00:00,-0.0004187675674341973,-0.0005013910544497957,-0.0035211267605633756,-0.0004666355576296022
2023-09-03 08:00:00,-0.002746446981741091,-0.001229636064430606,-0.002748331370239443,-0.0009337068160597539
2023-09-03 12:00:00,0.00514898749719328,0.0034545699550416753,0.0059055118110236116,0.0014018691588786325
2023-09-03 16:00:00,-0.0010854260691427475,-0.001819003088642801,0.0015655577299413803,0.00046663555762949116
2023-09-03 20:00:00,0.00041916875256675645,0.0017489359620370681,0.008987885892926872,0.005597014925373012
2023-09-04 00:00:00,-0.0008072062200279451,0.0009034636844225119,-0.004260263361735017,-0.004638218923933235
2023-09-04 04:00:00,-0.0031136045960901138,-0.00418999524280006,-0.004667444574095625,-0.004659832246039164
2023-09-04 08:00:00,-0.0026683106055690464,-0.004317868626550259,-0.0007815552950372062,0.005617977528090012
2023-09-04 12:00:00,0.0032052722002668954,0.00309405179307376,0.0,0.003724394785847185
2023-09-04 16:00:00,-0.002808199293356073,0.00016557002078831928,0.0015643332029722234,-0.002319109461966562
2023-09-04 20:00:00,-0.00516996141692716,-0.008485591661557268,-0.003904724716907504,-0.005113900511390046
2023-09-05 00:00:00,0.0007417369876916435,0.00564569986890584,0.005488043904351203,0.0032710280373831058
2023-09-05 04:00:00,0.0028084229355835877,0.005454131796912121,0.00038986354775816245,0.0027945971122498303
